,real_river,date,Q,TotN,DIN,TDP,TOC,SS
11018,14,2017-03-10 12:00:00,1267913.2598876953,1490.1578045263063,966.9737887832127,22.733533312847435,7077.694261827872,5080.800862211303
11019,14,2017-03-11 12:00:00,1297437.4237060547,1523.8183034341666,988.8826115684741,23.193594205868326,7236.015037692323,5201.830542827875
11020,14,2017-03-12 12:00:00,1435216.7724609375,1684.638276959633,1093.3131763976237,25.584861530641884,7998.237418725228,5757.208228027457
11021,14,2017-03-13 12:00:00,1582837.5915527344,1856.9570803282413,1205.2120552854435,28.141872049867075,8815.015764836615,6352.616648829709
11022,14,2017-03-14 12:00:00,1661568.5302734375,1948.4527651196859,1264.6573417729765,29.467371834863116,9248.161440773283,6671.957931501913
11023,14,2017-03-15 12:00:00,1612361.7553710938,1890.0204741957084,1226.7852190598464,28.52574685567517,8969.844782520086,6477.582916790559
11024,14,2017-03-16 12:00:00,1700934.08203125,1993.1813178764733,1293.795842557052,30.022641068482354,9458.57467450118,6836.752579294454
11025,14,2017-03-17 12:00:00,1454899.5483398438,1704.3845810762868,1106.373048030362,25.621718051254618,8087.480406747883,5850.641455629419
11026,14,2017-03-18 12:00:00,1248230.484008789,1461.914575299892,949.0068223733111,21.93327170468556,6936.489938141763,5021.915190508369
11027,14,2017-03-19 12:00:00,1307278.8116455078,1530.7448790127821,993.7156399332807,22.920452464850612,7262.68701597485,5261.902020994207
11028,14,2017-03-20 12:00:00,1435216.7724609375,1680.2450223997741,1090.793159324388,25.108805160479342,7971.636853173923,5779.464297353005
11029,14,2017-03-21 12:00:00,1445058.1604003906,1691.500356747062,1098.1234790045617,25.22607624952878,8024.733949503226,5821.6553715258015
11030,14,2017-03-22 12:00:00,1228547.7081298828,1437.8712145468369,933.4849816035062,21.399822834025002,6821.266999529255,4951.532759766155
11031,14,2017-03-23 12:00:00,1120292.5231933594,1311.018316156232,851.1450159534616,19.47141301726555,6219.318164971608,4517.111046950926
11032,14,2017-03-24 12:00:00,1238389.096069336,1449.0752305622866,940.7889810914517,21.476423393751645,6874.097722480689,5001.871733738899
11033,14,2017-03-25 12:00:00,1218706.3201904297,1425.9201148390503,925.768690218142,21.087772408869544,6764.142605780295,4887.941922269775
11034,14,2017-03-26 12:00:00,1228547.7081298828,1437.327416901182,933.1861686045901,21.209782377553797,6818.160837403916,4843.352293829391
11035,14,2017-03-27 12:00:00,1317120.199584961,1540.852708454318,1000.4110005559812,22.6864031868931,7309.166896317699,5117.804036701443
11036,14,2017-03-28 12:00:00,1415533.9965820312,1655.8906762154472,1075.1110118182116,24.324188078257666,7854.792617604018,5435.793145682456
11037,14,2017-03-29 12:00:00,1454899.5483398438,1701.8580678463754,1104.965741291867,24.940721515736463,8072.787200029957,5520.23368023392
11038,14,2017-03-30 12:00:00,1445058.1604003906,1690.2740595793043,1097.453887703794,24.711446423657748,8017.802891734859,5421.912062147698
11039,14,2017-03-31 12:00:00,1405692.6086425781,1644.167469912272,1067.5259765618332,23.978258577795955,7799.072928673562,5219.924944874402
11040,14,2017-04-01 12:00:00,1307278.8116455078,1529.0078211411605,992.7621720248185,22.242654991797952,7252.8007199617805,4803.781042531141
11041,14,2017-04-02 12:00:00,1238389.096069336,1448.3918249273806,940.4254421140913,21.015634252319078,6870.3952535181725,4502.219699720831
11042,14,2017-04-03 12:00:00,1248230.484008789,1459.8644726944356,947.8803931032365,21.126246526634436,6924.817032756149,4488.867563907716
11043,14,2017-04-04 12:00:00,1376168.5272216797,1609.4571403349678,1045.0160267037,23.228222828670354,7634.411153373209,4894.504278523462
11044,14,2017-04-05 12:00:00,1395851.220703125,1632.4427396508668,1059.946216491863,23.494950440273247,7743.4539762915365,4909.067862312948
11045,14,2017-04-06 12:00:00,1307278.8116455078,1528.8291419536256,992.6750676671736,21.941620303299437,7251.9804791058405,4545.5264150110015
11046,14,2017-04-07 12:00:00,1012037.3382568359,1183.531564116178,768.4756487194136,16.936982587307313,5614.079964596025,3478.624407619375
11047,14,2017-04-08 12:00:00,1061244.1955566406,1241.0573490552958,805.8314185962637,17.707934138734824,5886.969763675377,3605.5087953942293
11048,14,2017-04-09 12:00:00,1130133.9111328125,1321.6005131390987,858.132788709473,18.800520973587656,6269.046494996488,3794.6605132014624
11049,14,2017-04-10 12:00:00,1051402.8076171875,1229.5144295211107,798.3435305939688,17.43698568770171,5832.253558358502,3488.6878240875935
11050,14,2017-04-11 12:00:00,1021878.7261962891,1194.973786756084,775.9190769095592,16.894272107677,5668.430650237641,3350.4824391164225
11051,14,2017-04-12 12:00:00,1041561.5020751953,1217.9760280873613,790.8582131392504,17.16483697797625,5777.5655550338615,3374.2714614363135
11052,14,2017-04-13 12:00:00,1071085.5834960938,1252.4869022801051,813.2700838616684,17.594284841668458,5941.2929039765595,3428.354251046061
11053,14,2017-04-14 12:00:00,962830.3985595703,1125.8852490116776,731.0675600663527,15.76412142291088,5340.768036154545,3044.839143934669
11054,14,2017-04-15 12:00:00,884099.2950439453,1033.8104904933202,671.2834689766862,14.42698505408372,4904.0223806364875,2762.247934261126
11055,14,2017-04-16 12:00:00,933306.2347412109,1091.339340136725,708.6412790183576,15.178824298301045,5176.9394008532445,2880.9397843135075
11056,14,2017-04-17 12:00:00,972671.7864990234,1137.3595930990346,738.5264114674025,15.76550047229281,5395.267443553961,2966.4263460356774
11057,14,2017-04-18 12:00:00,972671.7864990234,1137.349094704373,738.5223576318401,15.711847320418926,5395.241321997195,2930.939897635726
11058,14,2017-04-19 12:00:00,382188.7985229492,446.89083964115457,290.1836436463774,6.152547187736684,2119.9247530008447,1137.9293865501306
11059,14,2017-04-20 12:00:00,392030.1452636719,458.4142650440925,297.66178925671005,6.326961534189985,2174.5433605352464,1153.410939159463
11060,14,2017-04-21 12:00:00,382188.7985229492,446.94605880782046,290.2041670422721,6.231413631835244,2120.031123906684,1111.2384599965908
11061,14,2017-04-22 12:00:00,332981.8588256836,389.4420230201745,252.8553324576264,5.500840994902655,1847.1547529145466,956.8829361546655
11062,14,2017-04-23 12:00:00,372347.4105834961,435.5352514650717,282.76799732123675,6.2564836107309425,2065.629804248319,1057.666100788787
11063,14,2017-04-24 12:00:00,352664.63470458984,412.57122608624866,267.8424981792906,6.057886051163163,1956.55170862779,990.3710750471304
11064,14,2017-04-25 12:00:00,382188.7985229492,447.18539632014455,290.2935918687625,6.755935848723142,2120.4928109611496,1061.2387561139374
11065,14,2017-04-26 12:00:00,342823.2467651367,401.2039806128333,260.42281852379904,6.28901939835912,1902.2337947215142,941.398311488891
11066,14,2017-04-27 12:00:00,323140.4914855957,378.25666854405,245.50376622977788,6.215461061778377,1793.1870568095558,876.6572909801367
11067,14,2017-04-28 12:00:00,352664.63470458984,412.9285034082026,267.97664676868885,7.19563072849461,1957.2386125476323,945.4174298930964
11068,14,2017-04-29 12:00:00,303457.71560668945,355.42630565038576,230.62887719458695,6.644008354828367,1684.365017245398,806.034014796018
11069,14,2017-04-30 12:00:00,372347.4105834961,436.2772717891489,283.04709055123874,8.82368296788799,2067.0557421102358,981.3241161081852
11070,14,2017-05-01 12:00:00,362506.02264404297,424.93371177479963,275.6369973265976,9.272495833055315,2012.780528786532,948.4265362733469
11071,14,2017-05-02 12:00:00,332981.8588256836,390.52783572175815,253.26479849803812,9.073166417262222,1849.2381657753824,865.2131265759863
11072,14,2017-05-03 12:00:00,352664.63470458984,413.8654141913013,268.33183243543516,10.087160124918501,1959.0305208429133,910.0273878681168
11073,14,2017-05-04 12:00:00,362506.02264404297,425.7212018348683,275.93691606159626,10.73992244818304,2014.2827693207994,928.9192334781422
11074,14,2017-05-05 12:00:00,342823.2467651367,402.9478071999372,261.0854865484958,10.408987231755477,1905.5649385743586,872.3435601422425
11075,14,2017-05-06 12:00:00,352664.63470458984,414.92944484855104,268.7397617321472,10.887732016288012,1961.0552429009492,891.0919595860595
11076,14,2017-05-07 12:00:00,382188.7985229492,450.19565775501354,291.442371085339,11.931417030649085,2126.2340406420863,958.9039910388725
11077,14,2017-05-08 12:00:00,372347.4105834961,439.21065543838574,284.1735305638031,11.710245160925421,2072.634408099662,927.640571065088
11078,14,2017-05-09 12:00:00,382188.7985229492,451.55375518842635,291.971017005265,12.07823577896165,2128.8052307133994,945.4656727297664
11079,14,2017-05-10 12:00:00,264092.1844482422,312.6206422393873,201.98631705559788,8.372608938427645,1472.1310754095225,648.7336005574668
11080,14,2017-05-11 12:00:00,313299.1035461426,371.7026821719701,239.95087403231935,9.938742663493763,1747.9969701715015,764.2300334999652
11081,14,2017-05-12 12:00:00,332981.8588256836,396.0940758687474,255.44012464581343,10.54829953764519,1859.77099330392,806.594179595674
11082,14,2017-05-13 12:00:00,352664.63470458984,420.7975741117203,271.05884204520385,11.14879398422469,1972.129394589353,848.3707368686245
11083,14,2017-05-14 12:00:00,342823.2467651367,410.5211194178314,264.0916905936374,10.804637127494082,1919.8486825423613,819.0438922072543
11084,14,2017-05-15 12:00:00,1139975.2990722656,1370.7726263944078,880.5168505986019,35.765905096963685,6394.645796603625,2705.0380468977883
11085,14,2017-05-16 12:00:00,903782.0709228516,1091.9956964797445,700.2723853687546,28.166618410129782,5079.529727086481,2130.1711153287515
11086,14,2017-05-17 12:00:00,903782.0709228516,1098.0516191051559,702.8506097718686,27.89278146386041,5090.85083316434,2116.034861041545
11087,14,2017-05-18 12:00:00,1494265.1000976562,1826.9823724824707,1167.058729148136,45.47307801224001,8438.445538850265,3475.633977387198
11088,14,2017-05-19 12:00:00,1494265.1000976562,1840.160498345819,1172.9117262197526,44.584551978212616,8463.009710298014,3458.006565316792
11089,14,2017-05-20 12:00:00,1494265.1000976562,1855.124216669773,1179.731772830041,43.403793706609726,8490.86301605789,3445.3897307562042
11090,14,2017-05-21 12:00:00,1494265.1000976562,1871.9730109190943,1187.640309067205,41.91070604125668,8522.18567267273,3432.919562968809
11091,14,2017-05-22 12:00:00,1494265.1000976562,1890.7602157281804,1196.7580564390441,40.13412295282438,8557.073260576182,3420.648442945033
11092,14,2017-05-23 12:00:00,451078.4729003906,577.024366329584,364.4202908581532,11.520599346664788,2594.7555710570186,1028.9492430458447
11093,14,2017-05-24 12:00:00,382188.7985229492,494.67265437544347,311.7972709207901,9.242836363296059,2209.181326552769,868.7585530536469
11094,14,2017-05-25 12:00:00,411712.9211425781,539.5678725079794,339.5577546562768,9.423015329194845,2392.22194362469,932.6462465891582
11095,14,2017-05-26 12:00:00,401871.533203125,533.5741669865632,335.43149718553695,8.73371605419679,2347.82807806592,907.2905340417747
11096,14,2017-05-27 12:00:00,116471.43745422363,156.72605903833752,98.48658707264786,2.4187297900379523,684.3146798614479,261.51362660696606
11097,14,2017-05-28 12:00:00,116471.43745422363,158.86063279201477,99.86420159436399,2.329323783768905,688.2701590693658,259.5180037962294
11098,14,2017-05-29 12:00:00,116471.43745422363,160.99777056834694,101.32716944305284,2.2610112524869144,692.2328608713057,258.4010982311804
11099,14,2017-05-30 12:00:00,116471.43745422363,163.0889301908567,102.84719924252643,2.210283784657475,696.1138961770617,258.1487769023637
11100,14,2017-05-31 12:00:00,116471.43745422363,165.10010724258603,104.39921709162743,2.1733381641240057,699.8504796023816,257.8900486092602
11101,14,2017-06-01 12:00:00,116471.43745422363,167.0027240729729,105.95617006200364,2.1467584417790566,703.3904606061783,257.6250180408291
11102,14,2017-06-02 12:00:00,116471.43745422363,168.7749615960263,107.49078740784428,2.127767949435262,706.6931765528172,257.3538945749882
11103,14,2017-06-03 12:00:00,756161.3342285156,1106.2936954207146,707.5093093701759,13.726175498254527,4607.751056828589,1669.0060948729565
11104,14,2017-06-04 12:00:00,1612361.7553710938,2379.3652545820128,1528.2330296619855,29.13495610730097,9863.293165643066,3554.904062310493
11105,14,2017-06-05 12:00:00,1848554.9011230469,2748.8844081388866,1773.1940041656678,33.29387957068325,11347.45896384877,4071.081903936189
11106,14,2017-06-06 12:00:00,2015858.3312988281,3017.9420880972784,1954.9382243692392,36.283624372132735,12412.533495496737,4434.453726114525
11107,14,2017-06-07 12:00:00,1484423.7121582031,2235.443439663818,1453.8434401881577,26.76571019356652,9164.937097223272,3261.6068374568977
11108,14,2017-06-08 12:00:00,1317120.199584961,1993.6352448278558,1301.4030622954024,23.813730379094817,8151.119905774951,2890.574839038008
11109,14,2017-06-09 12:00:00,1287596.0357666016,1957.52760418725,1282.1787809495704,23.374397114705683,7984.627585590411,2822.3805626084154
11110,14,2017-06-10 12:00:00,1405692.6086425781,2145.131664201373,1409.3659331401634,25.66946318946461,8732.240731448917,3077.4856100581565
11111,14,2017-06-11 12:00:00,1386009.8327636719,2121.904451338409,1397.907843495165,25.525389292445055,8622.893014173611,3030.643967631777
11112,14,2017-06-12 12:00:00,1356485.7513427734,2082.3892054320054,1375.170480626966,25.282000375855638,8450.024647596418,2962.3794355391115
11113,14,2017-06-13 12:00:00,1386009.8327636719,2132.6509963017143,1411.3146971082654,26.263203641758327,8643.349517696537,3023.034631212523
11114,14,2017-06-14 12:00:00,1376168.5272216797,2121.6651113591297,1406.595231046352,26.66720353821518,8589.91291524643,2997.748009903928
11115,14,2017-06-15 12:00:00,1356485.7513427734,2094.7852343697377,1390.9475741857927,27.071746792908407,8473.685653697597,2951.0829823890917
11116,14,2017-06-16 12:00:00,1317120.199584961,2036.8361530418706,1354.28164956835,26.715091972123776,8233.220612590778,2861.7462321213534
11117,14,2017-06-17 12:00:00,1356485.7513427734,2100.1793689785336,1397.9955660344303,27.9110700676204,8484.027532858468,2943.5633121076635
11118,14,2017-06-18 12:00:00,1002195.9503173828,1553.1856990753213,1034.891753932311,20.986054130813315,6271.104629486931,2172.0571629415163
11119,14,2017-06-19 12:00:00,1287596.0357666016,1997.1538740549283,1331.8062862992972,27.52434423169786,8060.153140563346,2787.151123838757
11120,14,2017-06-20 12:00:00,1248230.484008789,1937.4483401237521,1292.8930929860287,27.311579846256947,7816.341885945328,2698.5972818438026
11121,14,2017-06-21 12:00:00,352664.63470458984,547.7119384275601,365.7131370000663,7.913349140446288,2208.985369079422,761.4975326358908
11122,14,2017-06-22 12:00:00,323140.4914855957,502.10658656153765,335.42849870798636,7.442627567753118,2024.5340323815362,696.8880673126721
11123,14,2017-06-23 12:00:00,323140.4914855957,502.3144715237165,335.70793477342687,7.6374408068875725,2024.937484645564,695.4991888784335
11124,14,2017-06-24 12:00:00,362506.02264404297,563.7033444811583,376.8682285954472,8.779651300828718,2271.9994167257846,778.7953598084808
11125,14,2017-06-25 12:00:00,372347.4105834961,579.1761490296655,387.3274866008203,9.218950657151604,2334.0088363701043,799.2098585628015
11126,14,2017-06-26 12:00:00,313299.1035461426,487.4479265183879,326.06485705223696,7.9060467367503335,1964.1061942421402,673.3373519892652
11127,14,2017-06-27 12:00:00,372347.4105834961,579.4379730178911,387.6803123308499,9.54584286622959,2334.519541387843,803.0797636100598
11128,14,2017-06-28 12:00:00,303457.71560668945,472.31548776339343,316.06426030571845,7.879151811108749,1902.7597419460872,656.851403625758
11129,14,2017-06-29 12:00:00,332981.8588256836,518.3439038999729,346.9168734833287,8.732037783564941,2088.031683416909,723.3824965227655
11130,14,2017-06-30 12:00:00,264092.1844482422,411.1556336812284,275.21221062377333,6.978405218185695,1656.144010389456,575.8365864224849
11131,14,2017-07-01 12:00:00,342823.2467651367,533.7844427173362,357.3326316757336,9.111011014096768,2149.981508889882,750.2845263342377
11132,14,2017-07-02 12:00:00,372347.4105834961,579.8048449284439,388.17423652018755,9.938245365363773,2335.238600962481,817.9552194307356
11133,14,2017-07-03 12:00:00,323140.4914855957,503.2187365768092,336.92533950044617,8.652422257129004,2026.702134673286,712.5399471152432
