,real_river,date,Q,TotN,DIN,TDP,TOC,SS
3092,6,2019-06-22 12:00:00,2885329.0283203125,969.9888979049565,391.706190194413,9.27086236036788,22872.899237408208,473.54928166538485
3093,6,2019-06-23 12:00:00,2885329.0283203125,969.9835019465158,391.7036078428735,9.378188296524375,22895.6902372574,473.5628198531931
3094,6,2019-06-24 12:00:00,2885329.0283203125,969.9231442971002,391.6722341987967,9.395082489820004,22900.662076193403,473.7264062892108
3095,6,2019-06-25 12:00:00,2899003.7109375,974.3226388946795,393.426052417096,9.387627559061936,23003.06786944313,476.50615007676754
3096,6,2019-06-26 12:00:00,2857979.9926757812,960.159210572377,387.6638732494656,9.15792159040652,22666.254164451668,470.78015166731234
3097,6,2019-06-27 12:00:00,2885329.0283203125,968.640447890616,391.00883965106823,9.066615212335106,22862.31594069886,477.1924080046137
3098,6,2019-06-28 12:00:00,3172494.3969726562,1063.6851279789737,429.2283329127394,9.630864248167185,25098.123661812686,528.3399524618578
3099,6,2019-06-29 12:00:00,3158820.0439453125,1056.9571291993595,426.29679839852463,9.067809185017385,24928.294179359506,531.78255520747
3100,6,2019-06-30 12:00:00,1791365.4602050781,597.7452150924788,240.93453770077542,4.748865951519349,14089.798718237658,305.94969434006504
3101,6,2019-07-01 12:00:00,259816.35360717773,86.4354222260374,34.81897446049018,0.6273112208888981,2036.0138109141064,45.078500720484314
3102,6,2019-07-02 12:00:00,259816.35360717773,86.23438094696807,34.724013813516194,0.5801924935309913,2029.2165939170757,45.71367617669836
3103,6,2019-07-03 12:00:00,259816.35360717773,86.0946453536613,34.65905352590198,0.5480158320269082,2024.1596897807792,46.18619100423404
3104,6,2019-07-04 12:00:00,273490.9126281738,90.52560496806127,36.43707829702123,0.5540801480714403,2127.2774861784605,48.93628919367597
3105,6,2019-07-05 12:00:00,246141.81518554688,81.41083363683683,32.764990994039316,0.48472693489474117,1912.7579501464961,44.209996946029065
3106,6,2019-07-06 12:00:00,246141.81518554688,81.36709020515026,32.74513810464339,0.47503437749249783,1911.772661767155,44.30198604577126
3107,6,2019-07-07 12:00:00,273490.9126281738,90.3728449043825,36.36765419289133,0.5201481239456561,2123.609396145223,49.2788395768365
3108,6,2019-07-08 12:00:00,259816.35360717773,85.84903389702392,34.54692700926192,0.492658207668909,2017.828569113413,46.77264395630161
3109,6,2019-07-09 12:00:00,273490.9126281738,90.38417020685068,36.37273961903188,0.521406598895772,2124.717381546627,49.1552528138675
3110,6,2019-07-10 12:00:00,259816.35360717773,85.88077652621233,34.56122611622193,0.49788806562534604,2019.107733319185,46.61398596870618
3111,6,2019-07-11 12:00:00,273490.9126281738,90.4171670235902,36.38762691179246,0.5266362488433198,2125.947957112969,48.97734219904396
3112,6,2019-07-12 12:00:00,287165.4510498047,94.95487065685052,38.21461790119761,0.5554838706425004,2232.7338167130947,51.33392778290873
3113,6,2019-07-13 12:00:00,287165.4510498047,94.97130403565158,38.22205204875048,0.5578438921695318,2233.1147876752543,51.24655995324319
3114,6,2019-07-14 12:00:00,287165.4510498047,94.98726942373983,38.22928288886253,0.5600503651770155,2233.401392256282,51.16560912841687
3115,6,2019-07-15 12:00:00,273490.9126281738,90.4788351221911,36.41553830239144,0.5353405191269472,2127.2470389479536,48.65890604539758
3116,6,2019-07-16 12:00:00,287165.4510498047,95.01780389975677,38.24312697478527,0.564021618968079,2233.7529175423083,51.025580314156656
3117,6,2019-07-17 12:00:00,259816.35360717773,85.98161993685069,34.60688955075418,0.5119136591909904,2021.0979671841212,46.112807557882476
3118,6,2019-07-18 12:00:00,273490.9126281738,90.52031495581161,36.43437483772237,0.5404268041029969,2127.5213311034895,48.49071597808109
3119,6,2019-07-19 12:00:00,273490.9126281738,90.53322580062535,36.44023842174219,0.5418817234615602,2127.5406944737683,48.44823002071535
3120,6,2019-07-20 12:00:00,273490.9126281738,90.54564710010655,36.44589376632952,0.5432285905061436,2127.537088880682,48.411941046056235
3121,6,2019-07-21 12:00:00,287165.4510498047,95.08549376958021,38.27391079011641,0.5716983159710497,2233.8904709151016,50.800491097167836
3122,6,2019-07-22 12:00:00,246141.81518554688,81.51223527793826,32.81093737966679,0.4910639568033389,1914.731050820276,43.52059359823834
3123,6,2019-07-23 12:00:00,210587.99057006836,69.74680078888342,28.07547492934476,0.4209523358737762,1638.1229510038206,37.21863546223553
3124,6,2019-07-24 12:00:00,244774.36752319336,81.07891205514535,32.6375456902595,0.49016919990420305,1904.0032338257342,43.24641167103121
3125,6,2019-07-25 12:00:00,250244.17877197266,82.90016234933579,33.37117087038129,0.5019541131335727,1946.4953856567108,44.20197412603061
3126,6,2019-07-26 12:00:00,262551.26953125,86.98673101429648,35.016721404002375,0.5274458655305345,2042.1627468681338,46.36798827375518
3127,6,2019-07-27 12:00:00,262551.26953125,86.99590582426175,35.020894960523286,0.5281895481857625,2042.097750045061,46.3633172781067
3128,6,2019-07-28 12:00:00,262551.26953125,87.00472991519167,35.024917707858975,0.5288759732143656,2042.0308302390574,46.36153614020557
3129,6,2019-07-29 12:00:00,252979.09469604492,83.84087622747789,33.751699272933536,0.51020448298308,1967.5162512104182,44.67208907506284
3130,6,2019-07-30 12:00:00,254346.54235839844,84.30197745613519,33.9377516084381,0.5135285776264519,1978.0851016243546,44.916706236454374
3131,6,2019-07-31 12:00:00,255713.99002075195,84.76290412858586,34.12371639185852,0.5168145607638619,1988.6528643546615,45.1635069383725
3132,6,2019-08-01 12:00:00,291267.81463623047,96.55655078753428,38.87202379984577,0.5892227974304013,2265.074453509133,51.45127435779155
3133,6,2019-08-02 12:00:00,299472.54180908203,99.28478243651189,39.97081075530424,0.6063435823270091,2328.802159927804,52.911454946572356
3134,6,2019-08-03 12:00:00,298105.0941467285,98.83944953667928,39.79194019623303,0.6040546803294611,2318.0922860827695,52.682853724478235
3135,6,2019-08-04 12:00:00,314514.54849243164,104.28832042529531,41.98603194214179,0.6377717344238449,2445.6144504633776,55.5988880825546
3136,6,2019-08-05 12:00:00,287165.4510498047,95.22693437255711,38.338332396929005,0.5827054319856164,2232.880764658749,50.78107727150381
3137,6,2019-08-06 12:00:00,273490.9126281738,90.69891132241133,36.51569050944386,0.5553014169239564,2126.4857246447827,48.38126090216439
3138,6,2019-08-07 12:00:00,273490.9126281738,90.70525349179353,36.51857298158818,0.5556177476468922,2126.4194885643806,48.40206009347482
3139,6,2019-08-08 12:00:00,287165.4510498047,95.24697358144057,38.34741985593454,0.5837042594722899,2232.6709992706774,50.84692595895704
3140,6,2019-08-09 12:00:00,287165.4510498047,95.25317254039074,38.350231636200924,0.5839851797029169,2232.6018720405177,50.875041759687335
3141,6,2019-08-10 12:00:00,287165.4510498047,95.25916435591066,38.352936008762725,0.5842433029155357,2232.532885027863,50.907036957043964
3142,6,2019-08-11 12:00:00,273490.9126281738,90.72852516170391,36.52909089959007,0.5566481577392011,2126.155479026165,48.51770145842654
3143,6,2019-08-12 12:00:00,246141.81518554688,81.66046448624354,32.87832804231319,0.5011701551153842,1913.4788283728062,43.701867368236705
3144,6,2019-08-13 12:00:00,259816.35360717773,86.20201359951442,34.70708047787107,0.5291938835891277,2019.7151555365047,46.172212237406356
3145,6,2019-08-14 12:00:00,246141.81518554688,81.66951961333801,32.882378847171715,0.5014987048300634,1913.346142550558,43.78671042209498
3146,6,2019-08-15 12:00:00,232467.27676391602,77.1363819118427,31.05736960676,0.47377378329220365,1806.9792662083426,41.40200074314825
3147,6,2019-08-16 12:00:00,273490.9126281738,90.75327277425855,36.54008740295433,0.5575278500010288,2125.768612242042,48.772360554501994
3148,6,2019-08-17 12:00:00,287165.4510498047,95.29556022380619,38.36909319632344,0.5855458476508442,2231.9522443380206,51.287711874040546
3149,6,2019-08-18 12:00:00,273490.9126281738,90.76191653736815,36.54379187285843,0.5577866201454896,2125.557084114306,48.92881966404597
3150,6,2019-08-19 12:00:00,1121312.6861572266,372.1403757475891,149.8364294145641,2.2873926267904725,8714.257997284605,200.99836273045142
3151,6,2019-08-20 12:00:00,2105880.029296875,698.9275763569974,281.4120651378439,4.2966428541914015,16364.666203211116,378.3212952475998
3152,6,2019-08-21 12:00:00,2461418.1518554688,816.9612603615878,328.9361720026137,5.022929271866756,19125.991838682447,443.30979262236355
3153,6,2019-08-22 12:00:00,2625512.6953125,871.4591537007034,350.87805138091227,5.3586746267067475,20399.146516227724,474.2217552903341
3154,6,2019-08-23 12:00:00,2639187.2131347656,876.0297939646564,352.71699529630854,5.3874205689562675,20503.143136074872,478.2470457773887
3155,6,2019-08-24 12:00:00,2639187.2131347656,876.0596898394518,352.72697233943006,5.388218433020908,20500.51168085553,480.0166668433888
3156,6,2019-08-25 12:00:00,2611838.1774902344,867.0088619436732,349.07990704948867,5.333143953929479,20285.02612566137,477.0310313487857
3157,6,2019-08-26 12:00:00,2625512.6953125,871.5732075310057,350.9137545787129,5.361815616510154,20387.652206254006,481.79297726992525
3158,6,2019-08-27 12:00:00,2611838.1774902344,867.0570788702292,349.0906529347126,5.334623090365102,20277.11154180907,481.8762290933523
3159,6,2019-08-28 12:00:00,2625512.6953125,871.6185204303756,350.9214703974911,5.3632843200756355,20377.912938702106,487.4057175026159
3160,6,2019-08-29 12:00:00,2611838.1774902344,867.0982481707621,349.09452564010166,5.336089569153965,20265.53043707773,488.25574626533586
3161,6,2019-08-30 12:00:00,2611838.1774902344,867.1152043403035,349.09281606745236,5.3368508361947935,20258.247132472432,492.0829153083447
3162,6,2019-08-31 12:00:00,2611838.1774902344,867.1294391493013,349.08817579883305,5.337645856960313,20249.808395548385,496.3899166083901
3163,6,2019-09-01 12:00:00,2625512.6953125,871.6805976996361,350.9080378584364,5.366435004292016,20346.054239487647,503.84182193793816
3164,6,2019-09-02 12:00:00,2625512.6953125,871.6888045250639,350.89653427407626,5.367334766996116,20334.86247882843,509.25771306829995
3165,6,2019-09-03 12:00:00,2625512.6953125,871.6933638725235,350.88082206129167,5.368297543384545,20322.12720386982,515.2745714190183
3166,6,2019-09-04 12:00:00,2598163.6596679688,862.6140064478899,347.2055869079282,5.313406784960666,20096.204723808394,516.4848802998742
3167,6,2019-09-05 12:00:00,2899003.7109375,962.4913845980666,387.37984379899666,5.929889166260809,22405.32104861927,584.3493820118246
3168,6,2019-09-06 12:00:00,3445985.4125976562,1144.0824416282144,460.42847390965375,7.050345487141535,26609.177516361324,705.0626970890946
3169,6,2019-09-07 12:00:00,3719476.4282226562,1234.8632946560517,496.9154294482527,7.611787907050299,28692.936529555234,773.2600872952484
3170,6,2019-09-08 12:00:00,3733150.78125,1239.375043800809,498.6758746779661,7.641838802088659,28767.556019143292,789.3287661117107
3171,6,2019-09-09 12:00:00,4389528.955078125,1457.2426982589361,586.2619789358747,8.98810071986414,33786.17436069073,944.7287961365961
3172,6,2019-09-10 12:00:00,4663019.970703125,1547.9938190783573,622.6816470132894,9.550816863338069,35854.72102771983,1016.8984829837584
3173,6,2019-09-11 12:00:00,4649345.617675781,1543.421519382049,620.7411024283774,9.525344376135848,35719.97571208615,1021.8506572875214
3174,6,2019-09-12 12:00:00,4649345.617675781,1543.3841312697823,620.6099335029501,9.528031041441562,35689.18514831049,1029.4730317349097
3175,6,2019-09-13 12:00:00,4663019.970703125,1547.8823214777005,622.2851142055913,9.558909173631875,35762.06399758909,1039.7772518574639
3176,6,2019-09-14 12:00:00,4772416.442871094,1584.1504121337543,636.709707944086,9.7862535193775,36567.07970491737,1071.1876757917962
3177,6,2019-09-15 12:00:00,4745067.4072265625,1575.0236517376727,632.8647086829191,9.733413268584568,36322.7310501174,1071.5493029019667
3178,6,2019-09-16 12:00:00,4745067.4072265625,1574.973450689713,632.6434310838962,9.736828696880607,36287.08280444963,1077.5309579289446
3179,6,2019-09-17 12:00:00,5086930.847167969,1688.3887792053006,677.9564624611755,10.442177052303832,38862.455200796576,1160.9818103835285
3180,6,2019-09-18 12:00:00,5319398.14453125,1765.4882153201813,708.6266198051358,10.923531186286173,40597.18171119733,1219.4741375272056
3181,6,2019-09-19 12:00:00,5346747.180175781,1774.508547833651,711.9209668042732,10.984047591243337,40764.12525565587,1230.5348674962377
3182,6,2019-09-20 12:00:00,5032232.775878906,1670.0754556999436,669.6785389854673,10.34219756005086,38326.80676505538,1162.0168002781024
3183,6,2019-09-21 12:00:00,4663019.970703125,1547.4999905990248,620.171144612808,9.587503438143443,35478.36659116838,1079.748912649983
3184,6,2019-09-22 12:00:00,4649345.617675781,1542.9252884567811,617.9430183387542,9.563622919045855,35338.33435867429,1078.9817435737602
3185,6,2019-09-23 12:00:00,4635670.935058594,1538.3583710379746,615.6788021913087,9.53984090674038,35199.02967978129,1077.6408424437363
3186,6,2019-09-24 12:00:00,4649345.617675781,1542.5779889155926,616.9044734661223,9.570471555086739,35290.412954063206,1080.2881039157414
3187,6,2019-09-25 12:00:00,3254541.8334960938,1079.3188617868161,431.29781619928013,6.699477844745111,24711.440563229477,754.098193347024
3188,6,2019-09-26 12:00:00,2570814.6240234375,852.1238947951878,340.21949231317006,5.291872773706552,19527.616658987903,593.6827061059419
3189,6,2019-09-27 12:00:00,2584489.141845703,856.1384627183367,341.50899505774595,5.31956410724111,19640.353261318214,594.5333951478314
3190,6,2019-09-28 12:00:00,2598163.6596679688,860.0738324474329,342.74381413874187,5.346912437804627,19754.156731740026,595.0495664088813
3191,6,2019-09-29 12:00:00,2598163.6596679688,859.4028155855004,342.12287886012217,5.3457396410228455,19764.922364950937,592.1376448825308
3192,6,2019-09-30 12:00:00,2770804.7973632812,915.7078038014232,364.1431785841324,5.699263154349992,21090.539476058988,628.1092673340386
3193,6,2019-10-01 12:00:00,2943445.9350585938,972.0918357783778,386.21690076442763,6.059379371188292,22418.439773892474,663.4195679384836
3194,6,2019-10-02 12:00:00,3116087.0727539062,1028.643389254165,408.40300088389614,6.42882997264515,23748.585110108077,698.0595556239344
3195,6,2019-10-03 12:00:00,3288728.2104492188,1085.121707022571,430.52892277600927,6.801370652521608,25080.918841005474,732.0349031492765
3196,6,2019-10-04 12:00:00,3461369.3481445312,1141.5256693856545,452.5961054163401,7.177221280628952,26415.360744642643,765.3619667191426
3197,6,2019-10-05 12:00:00,3634010.4858398438,1197.8552003999605,474.6067839766217,7.556556330763787,27751.791805566965,798.0656670997247
3198,6,2019-10-06 12:00:00,3806651.6235351562,1254.111406246137,496.5639457793668,7.939495998107288,29090.078550899183,830.1784278040212
3199,6,2019-10-07 12:00:00,3979292.7612304688,1310.2960757283033,518.4712585785634,8.326110412129392,30430.059778078543,861.7388702633998
3200,6,2019-10-08 12:00:00,4594647.216796875,1512.4524470746533,598.078260048937,9.662512901686538,35140.76603653729,991.2293815865909
3201,6,2019-10-09 12:00:00,4580972.863769531,1507.8618217691171,595.8800961463161,9.703219344288572,35024.20157607703,987.7151107602729
3202,6,2019-10-10 12:00:00,5059581.8115234375,1665.3561817076936,657.7003398989544,10.799028776183652,38672.182308695694,1090.208765407787
3203,6,2019-10-11 12:00:00,5319398.14453125,1750.8892420356544,691.0443125706695,11.445078495247383,40646.34978096099,1145.3328216808638
3204,6,2019-10-12 12:00:00,5319398.14453125,1750.9600149453636,690.6476005677514,11.541379714227347,40634.820089377215,1144.358691575267
3205,6,2019-10-13 12:00:00,5333072.8271484375,1755.5914690496102,692.0575306461336,11.67186019004096,40727.919405447894,1146.2253540871595
3206,6,2019-10-14 12:00:00,6085172.4609375,2003.389840083674,789.275893077839,13.43707397552186,46458.910096096515,1306.5459546165769
3207,6,2019-10-15 12:00:00,6659503.857421875,2192.7771640441897,863.3956113263577,14.839685567724954,50830.230516410775,1428.4374779915788
3208,6,2019-10-16 12:00:00,7329556.0546875,2413.813570330074,949.9015701242696,16.483787108395187,55930.02060096101,1570.5218945870847
3209,6,2019-10-17 12:00:00,8163703.7841796875,2689.0520816736757,1057.6501588516876,18.53013187449967,62279.477088184976,1747.3458405316323
3210,6,2019-10-18 12:00:00,8710685.15625,2869.8687140227385,1128.1878141521101,19.954601066326095,66436.07669190102,1862.3103539607523
3211,6,2019-10-19 12:00:00,10365305.2734375,3415.8599262438106,1342.1629283425789,23.962551799588862,79037.16845141,2213.487248473969
3212,6,2019-10-20 12:00:00,11719085.009765625,3863.0409329569366,1517.1542598721692,27.33637844755803,89339.70068471617,2499.626440299639
3213,6,2019-10-21 12:00:00,12416487.890625,4094.1177745977216,1607.1842036073228,29.218376896007346,94635.6939682354,2645.220622332555
