,real_river,date,Q,TotN,DIN,TDP,TOC,SS
6759,10,2017-07-09 12:00:00,51985.0061416626,232.4169821739418,160.18783157886614,1.2368939516186,364.9455310185779,816.4881740551808
6760,10,2017-07-10 12:00:00,35459.88121032715,158.21452467072874,109.03313512314689,0.8446932892843435,248.65853856291176,581.4862399788384
6761,10,2017-07-11 12:00:00,29900.709915161133,133.15150529812124,91.75251780095688,0.714289023030938,209.43631061042328,510.35680380361225
6762,10,2017-07-12 12:00:00,32501.552295684814,144.46844578063426,99.54368969444232,0.7794120490973047,227.38790609558131,575.5122013523337
6763,10,2017-07-13 12:00:00,28492.69952774048,126.43456174025324,87.1131186366132,0.6868560728331975,199.10318620074347,521.632022609036
6764,10,2017-07-14 12:00:00,23905.735874176025,105.91644378965974,72.97357417509402,0.580379774256958,166.84640662619418,450.9545262374509
6765,10,2017-07-15 12:00:00,19861.807537078857,87.87778682991478,60.544074762567185,0.48684116239422937,138.44992012796973,384.77259072097036
6766,10,2017-07-16 12:00:00,30176.46074295044,133.35164738223534,91.87264028335859,0.7492282118029612,210.08289107523157,598.4506702162662
6767,10,2017-07-17 12:00:00,29660.52131652832,130.93260671042194,90.20583379758452,0.7490668196368326,206.22404336607457,600.3736372920561
6768,10,2017-07-18 12:00:00,27121.809196472168,119.61686352788426,82.4101951826823,0.7003386343798543,188.32465236910042,558.7990326372484
6769,10,2017-07-19 12:00:00,24546.517753601074,108.1755655504575,74.52833104816128,0.6520515994002029,170.21453132114436,513.5045854437099
6770,10,2017-07-20 12:00:00,22122.461700439453,97.43015629236176,67.12598068815791,0.6086265883430142,153.19656740383766,468.8601674508332
6771,10,2017-07-21 12:00:00,20476.065158843994,90.13142523582339,62.09823878200913,0.5873612915519222,141.59954912089648,438.7963024635828
6772,10,2017-07-22 12:00:00,20015.16079902649,88.06460622557489,60.67514856303474,0.6020934098758004,138.21833823702218,432.9534127797947
6773,10,2017-07-23 12:00:00,19638.354635238647,86.37676350062367,59.513178011112835,0.6218638913111441,135.4236963045184,428.166308698405
6774,10,2017-07-24 12:00:00,18107.34028816223,79.62099857828828,54.85934125373446,0.604153526679448,124.68650863810312,397.410164378667
6775,10,2017-07-25 12:00:00,17255.159997940063,75.85768849379816,52.26722327508132,0.6050494515252299,118.64561233261331,380.81522141838985
6776,10,2017-07-26 12:00:00,17791.703939437866,78.2038202958782,53.88458903660117,0.6521197301382675,122.15497242088547,394.4854126669861
6777,10,2017-07-27 12:00:00,17947.626972198486,78.87975461617454,54.35116891300957,0.6830218720665813,123.04251564690861,399.4931960590005
6778,10,2017-07-28 12:00:00,27562.4605178833,121.12663896564838,83.46215918850679,1.0814884307318493,188.67514937764994,615.5103262443951
6779,10,2017-07-29 12:00:00,22776.85203552246,100.09002461490151,68.96793865540965,0.915474737475235,155.68022852318734,510.0342632697007
6780,10,2017-07-30 12:00:00,25966.13073348999,114.1010257401498,78.62350776296971,1.06310843480201,177.20868655747663,582.793254549988
6781,10,2017-07-31 12:00:00,36863.00182342529,161.98179421992253,111.61827910897337,1.5303825391307224,251.189786281527,828.985130860874
6782,10,2017-08-01 12:00:00,29502.853775024414,129.6399888541794,89.33348816240613,1.2375502049252933,200.72646876062302,664.5752918192047
6783,10,2017-08-02 12:00:00,25349.627780914307,111.39119274858787,76.75953512049121,1.071466395359235,172.2019276889336,571.8402056329326
6784,10,2017-08-03 12:00:00,25495.906448364258,112.0361057524322,77.20500579576868,1.083681494294673,172.9257240533961,575.8569734296826
6785,10,2017-08-04 12:00:00,67668.1526184082,297.3602948888578,204.91629195231073,2.8879276922796056,458.2404692593239,1530.042925117105
6786,10,2017-08-05 12:00:00,80942.84706115723,355.705490320818,245.12632529580014,3.464753185062936,547.2747851693747,1831.976014104727
6787,10,2017-08-06 12:00:00,114803.6304473877,504.5252194042809,347.68668969159626,4.924837677526881,774.9948003209319,2600.6166275455403
6788,10,2017-08-07 12:00:00,141190.70663452148,620.5113926503968,427.6226628768433,6.06639665632969,951.6209505070924,3200.899165037795
6789,10,2017-08-08 12:00:00,143992.03491210938,632.7598321734416,436.05211017600936,6.18796111052944,968.9700721617043,3261.498358374811
6790,10,2017-08-09 12:00:00,474703.8848876953,2085.458216511136,1437.0367067037673,20.377266691786705,3189.394706633605,10720.57654859108
6791,10,2017-08-10 12:00:00,683141.1987304688,3000.1212511594504,2067.113540201052,29.278666173020188,4582.5745384412885,15371.852267000684
6792,10,2017-08-11 12:00:00,243907.48443603516,1070.6982248069435,737.6360446911566,10.430667623340478,1633.5715679648592,5463.768540526277
6793,10,2017-08-12 12:00:00,148627.68516540527,652.0940525141684,449.1826281324066,6.336643478084238,993.8652026245325,3310.99374714056
6794,10,2017-08-13 12:00:00,126978.40118408203,556.7397377892869,383.4320157165944,5.390770772159701,847.7610653120689,2809.350625318475
6795,10,2017-08-14 12:00:00,95668.57109069824,419.11468727557457,288.58578594064625,4.037915799147191,637.7204353258844,2098.682747606033
6796,10,2017-08-15 12:00:00,71931.57749176025,314.8014258050065,216.70232655848562,3.011889519324305,478.7401925223236,1561.3727065696498
6797,10,2017-08-16 12:00:00,348307.33337402344,1522.3857020296161,1047.6398370625084,14.426749489989813,2314.538455593632,7461.944240522448
6798,10,2017-08-17 12:00:00,193313.38348388672,843.6005055974053,580.3049630351082,7.890839165166242,1282.5891803739353,4074.6224543873623
6799,10,2017-08-18 12:00:00,364977.7816772461,1589.6273061414918,1092.9895467675135,14.611423108471994,2417.791215849345,7539.743381608078
6800,10,2017-08-19 12:00:00,377351.28479003906,1639.614962113783,1126.7614906820347,14.727631121639888,2495.90476384681,7604.703536814153
6801,10,2017-08-20 12:00:00,238486.30828857422,1033.2707821105346,709.6488522819632,9.009222571008586,1574.99339072628,4662.864750884275
6802,10,2017-08-21 12:00:00,150857.4119567871,651.3883333926541,447.0792552891212,5.470839703946135,994.7606249017026,2843.422299709149
6803,10,2017-08-22 12:00:00,100534.86213684082,432.3889321250442,296.56574179549057,3.4691593769050613,661.9256067198766,1813.780932452934
6804,10,2017-08-23 12:00:00,78095.237159729,334.38200008987036,229.1889383464463,2.5417946621088374,513.4066307546228,1338.4160235701045
6805,10,2017-08-24 12:00:00,66364.42909240723,282.7677755542866,193.68972257234987,2.021543772291833,435.63318973743,1072.2892933366813
6806,10,2017-08-25 12:00:00,67201.24225616455,284.8778457019895,195.03086518215838,1.904571387366942,440.4695579748335,1017.114273172344
6807,10,2017-08-26 12:00:00,59555.09262084961,251.26640079490062,171.9531743190112,1.5644379802236197,389.7760713141773,842.6464353925817
6808,10,2017-08-27 12:00:00,48812.14256286621,205.0672669256263,140.300524663269,1.1878175595739087,318.996885269925,646.1137385311995
6809,10,2017-08-28 12:00:00,42398.30102920532,177.46160617421998,121.39410820254633,0.9586024799612859,276.6777111085001,526.5327606628283
6810,10,2017-08-29 12:00:00,46211.63749694824,192.80739625580873,131.8797459191095,0.9766001723283828,301.12662796804125,540.8753942211115
6811,10,2017-08-30 12:00:00,51333.76750946045,213.60067140727014,146.09629035085163,1.0222853028786094,334.02431342714914,569.4842770422506
6812,10,2017-08-31 12:00:00,45362.9487991333,188.32768944073885,128.80906836108693,0.8591025571267853,294.75324648091066,479.97970887180486
6813,10,2017-09-01 12:00:00,39655.09901046753,164.3183940770636,112.38855977238478,0.7207691924746816,257.3024584605622,402.7263372159178
6814,10,2017-09-02 12:00:00,33481.61859512329,138.5171780102645,94.74316414529592,0.5890143601612747,216.9422839641913,328.3463201478961
6815,10,2017-09-03 12:00:00,32632.224369049072,134.82416055311148,92.21943629368566,0.5597185605108506,211.14088044230246,310.7350673116648
6816,10,2017-09-04 12:00:00,34233.66279602051,141.283922432663,96.64040704348933,0.5759850971109073,221.18809154252764,318.08557431426124
6817,10,2017-09-05 12:00:00,38455.65204620361,158.5608671924502,108.46091884351726,0.6377514214232374,248.11691852384135,350.13686056869955
6818,10,2017-09-06 12:00:00,278708.1344604492,1148.2764276719508,785.4788596364078,4.573025535679291,1795.7203207914501,2495.6003454194097
6819,10,2017-09-07 12:00:00,489733.9645385742,2016.3752183984077,1379.333834148128,7.973560375850719,3149.1044125088833,4325.522222645135
6820,10,2017-09-08 12:00:00,247710.66284179688,1019.3288365660269,697.302883195234,4.01086124750739,1588.7768819138555,2163.4969482869783
6821,10,2017-09-09 12:00:00,328066.1911010742,1349.3548523439847,923.0845199679928,5.291023226056232,2098.8822703455,2839.1869054636873
6822,10,2017-09-10 12:00:00,273334.3162536621,1123.7879623153528,768.788650615727,4.396006406079418,1744.406526856754,2347.864659438972
6823,10,2017-09-11 12:00:00,751769.384765625,3090.501927381805,2114.235753500581,12.099930712549456,4786.121434365607,6439.625709875626
6824,10,2017-09-12 12:00:00,1655875.8544921875,6808.250929881818,4657.542718930133,26.774503021142053,10516.974502153695,14196.221574662486
6825,10,2017-09-13 12:00:00,626392.6666259766,2575.8345771070854,1762.1231501895227,10.19122861161365,3969.1007352359843,5374.340907058646
6826,10,2017-09-14 12:00:00,310669.6975708008,1277.714573305367,874.0758658059848,5.096817940099006,1964.0159044955358,2667.251652240123
6827,10,2017-09-15 12:00:00,195211.05880737305,802.9769914849129,549.307191978904,3.238739502162759,1231.3150093191628,1676.8524133791134
6828,10,2017-09-16 12:00:00,133452.1327972412,549.0195239536589,375.57529100005877,2.247613567253301,839.8986567086504,1146.7333598483492
6829,10,2017-09-17 12:00:00,100775.90560913086,414.6507600095038,283.65385351132767,1.7314931163540916,632.8670284220483,866.0434193654328
6830,10,2017-09-18 12:00:00,85351.16271972656,351.2355363741823,240.2712444411204,1.505385440091021,534.8561868360981,733.3507026762206
6831,10,2017-09-19 12:00:00,71511.56673431396,294.3258503688146,201.3394233147737,1.3046155278042233,447.190878363651,614.1003007480953
6832,10,2017-09-20 12:00:00,69404.81300354004,285.6962137821148,195.43486721426706,1.3212210403586473,433.1241583445454,595.4102885323606
6833,10,2017-09-21 12:00:00,88199.0249633789,363.1123729328979,248.39098981258343,1.7686573516809854,549.3000821975112,755.4603598881134
6834,10,2017-09-22 12:00:00,79766.34006500244,328.4422827874771,224.67306468317167,1.7006729329215646,495.79828064106255,681.6980904728775
6835,10,2017-09-23 12:00:00,77636.02066040039,319.71597454656535,218.70240693907434,1.7737298996634123,481.61990641808507,661.4553776705725
6836,10,2017-09-24 12:00:00,74156.12354278564,305.4284142729988,208.927607407461,1.8247980874733751,458.9301610890342,629.2407080519288
6837,10,2017-09-25 12:00:00,69780.93166351318,287.44848629958983,196.62722711111198,1.851586222991703,431.7156456968159,589.011992185396
6838,10,2017-09-26 12:00:00,61917.36602783203,255.09147241761,174.4925844318359,1.7663806366173536,383.91823502541706,519.1709872189531
6839,10,2017-09-27 12:00:00,57350.9708404541,236.31102701564708,161.64502852829835,1.7481663813092947,356.1323908361368,476.91601460246966
6840,10,2017-09-28 12:00:00,52750.99353790283,217.38676500012252,148.69925637696076,1.703192290088731,328.05343189193144,434.23140698038617
6841,10,2017-09-29 12:00:00,45932.85598754883,189.3148337308172,129.49635501895463,1.5557759941550169,285.50988583919184,373.49164038072047
6842,10,2017-09-30 12:00:00,41204.68111038208,169.85020593307124,116.1812541028374,1.4501381268737614,255.47966608569087,330.1734049278874
6843,10,2017-10-01 12:00:00,46048.2536315918,189.84105855335523,129.85461131682496,1.6692853452450322,284.78454768912457,362.6782380167144
6844,10,2017-10-02 12:00:00,921761.7736816406,3800.6057008932694,2599.662385126899,34.16708535181374,5685.866797321612,7115.9932274144485
6845,10,2017-10-03 12:00:00,564019.9722290039,2325.86798796766,1590.91161815351,21.25260874725444,3469.987467739856,4255.624057650355
6846,10,2017-10-04 12:00:00,263815.8851623535,1088.0457570601284,744.2261035632373,10.05984237798062,1618.7143717533688,1939.763271731714
6847,10,2017-10-05 12:00:00,184902.9510498047,762.6849066616141,521.6741179619758,7.111213238125925,1131.433616754636,1321.0690701883257
6848,10,2017-10-06 12:00:00,131096.54388427734,540.8126875153451,369.91100717065905,5.072580179423384,799.9671777899243,907.693500803352
6849,10,2017-10-07 12:00:00,100249.33433532715,413.6097471385023,282.90264978735894,3.895681764239777,610.0107869974588,671.0542019046216
6850,10,2017-10-08 12:00:00,79555.4386138916,328.27054667166175,224.52967160312875,3.1008732468692157,482.7030122440774,513.8243842848902
6851,10,2017-10-09 12:00:00,63913.03768157959,263.7567596649471,180.40162817603633,2.4964634561023633,386.662892920205,397.9339599435347
6852,10,2017-10-10 12:00:00,60727.309799194336,250.63939090977493,171.42761248314594,2.3755662487586338,366.30129126341285,364.47551713303835
6853,10,2017-10-11 12:00:00,72833.7781906128,300.64120074293567,205.6239191702248,2.8535567883818476,438.0028533125404,421.41806490054165
6854,10,2017-10-12 12:00:00,310795.88928222656,1283.0401829359448,877.5227903141274,12.206816931878665,1863.3183282065436,1734.6760026319985
6855,10,2017-10-13 12:00:00,267042.919921875,1102.53999924115,754.0576932192912,10.52415656665582,1596.019954999852,1439.3248846325323
6856,10,2017-10-14 12:00:00,256928.44619750977,1060.8953639327603,725.5609921678142,10.173377770952408,1530.7088013060416,1339.2631953219438
6857,10,2017-10-15 12:00:00,177091.54815673828,731.314730816744,500.14438333233284,7.058037812497517,1051.6682757752426,894.3325340445656
6858,10,2017-10-16 12:00:00,132771.64306640625,548.3484105501439,375.00407437855,5.33945229810162,785.8944153017878,650.9031239617383
6859,10,2017-10-17 12:00:00,136396.65756225586,563.3763170002461,385.26937358547383,5.552988147916416,804.6700832906149,650.4910164014866
6860,10,2017-10-18 12:00:00,151149.97444152832,624.3739547858789,426.9681893326517,6.255955551785762,888.6989689651004,702.7665286248548
6861,10,2017-10-19 12:00:00,126805.89179992676,523.8615074570174,358.2199565526649,5.363122671292583,743.012002553645,576.0264078937495
6862,10,2017-10-20 12:00:00,107339.12086486816,443.47968824950544,303.2404091009048,4.666012466349259,626.76025471846,477.3866187686862
6863,10,2017-10-21 12:00:00,97732.1949005127,403.82212098111916,276.109059126075,4.392104859964137,568.6506720399801,426.4103115878169
6864,10,2017-10-22 12:00:00,137302.3292541504,567.368090646483,387.90881424078486,6.4106348654008665,796.0272155156348,588.7939110277504
6865,10,2017-10-23 12:00:00,218942.1043395996,904.7917567045698,618.5628362401359,10.651565562088742,1264.7341393684353,924.4215107245782
6866,10,2017-10-24 12:00:00,464740.58990478516,1920.7014722312827,1312.9901285015283,23.560598676697882,2674.7216532334796,1935.1129074333053
6867,10,2017-10-25 12:00:00,1247935.9130859375,5157.848040129845,3525.5929202682505,65.72027220820236,7155.445161900044,5131.940310060046
6868,10,2017-10-26 12:00:00,437587.41302490234,1808.6944270419635,1236.1912914579045,23.815430872846168,2499.565112242779,1779.6181011319172
6869,10,2017-10-27 12:00:00,265403.58123779297,1097.0537532437393,749.7210554544248,14.837873275903004,1510.2224475077815,1068.7193358697186
6870,10,2017-10-28 12:00:00,189913.3758544922,785.0434668702802,536.4270792314964,10.84255960896491,1076.4755653758198,758.0123252341217
6871,10,2017-10-29 12:00:00,145160.43090820312,600.0666178106441,409.9724600852501,8.4196622771368,819.5807544458805,574.8470443658225
6872,10,2017-10-30 12:00:00,112318.95561218262,464.31519606787845,317.17488024218034,6.59098910194565,631.6441839002441,441.6871301178343
6873,10,2017-10-31 12:00:00,94960.25161743164,392.5595207094848,268.1104156669804,5.619388734247042,531.8867431754462,371.10298721510225
6874,10,2017-11-01 12:00:00,76465.8016204834,316.10352002953186,215.84932536457828,4.552210384482055,426.56499705530746,297.17136680851223
6875,10,2017-11-02 12:00:00,69144.51942443848,285.83307658572494,195.13580394355046,4.133947983293288,384.14929241062794,267.39149117340475
6876,10,2017-11-03 12:00:00,62999.41463470459,260.4218672880392,177.74365257578881,3.7779540747081297,348.5681630998875,242.5547698035915
